2022-07-12 01:05:25,890 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=30556-without-scheme, creationTime=1657587925691, modificationTime=1657587925691, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-07-12 01:14:27,475 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0515112790, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0515112790/multiUpload.2.gz-5f9ea8fb-4ed3-4b17-9ace-466c6e44fc38-108631717596889103-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0515112790/multiUpload.2.gz-5f9ea8fb-4ed3-4b17-9ace-466c6e44fc38-108631717596889103-2" ]} | ret=SUCCESS |  
2022-07-12 01:14:27,510 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-gqkrhklgfp, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588467495, bucketEncryptionKey=null, modificationTime=1657588467495, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:27,588 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-xpovftjpuw} | ret=SUCCESS |  
2022-07-12 01:14:27,657 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:14:27,739 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:14:27,969 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:14:27,983 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:14:28,040 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:14:28,075 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:14:28,152 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108631717843173396} | ret=SUCCESS |  
2022-07-12 01:14:28,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0515112790/hwlfhgpchv-b974ec4e-82fc-426f-af48-348f770c2c83-108631717840420883-1} | ret=SUCCESS |  
2022-07-12 01:14:28,906 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:14:28,970 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108631717896847381} | ret=SUCCESS |  
2022-07-12 01:14:30,098 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0515112790/hwlfhgpchv-b974ec4e-82fc-426f-af48-348f770c2c83-108631717840420883-2} | ret=SUCCESS |  
2022-07-12 01:14:30,131 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0515112790, key=hwlfhgpchv, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0515112790/hwlfhgpchv-b974ec4e-82fc-426f-af48-348f770c2c83-108631717840420883-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0515112790/hwlfhgpchv-b974ec4e-82fc-426f-af48-348f770c2c83-108631717840420883-2" ]} | ret=SUCCESS |  
2022-07-12 01:14:33,184 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3221989561, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588473167, bucketEncryptionKey=null, modificationTime=1657588473167, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:33,772 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7651680730, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588473758, bucketEncryptionKey=null, modificationTime=1657588473758, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:34,403 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0071007804, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588474382, bucketEncryptionKey=null, modificationTime=1657588474382, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:35,023 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0071007804, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588475007, bucketEncryptionKey=null, modificationTime=1657588475007, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-12 01:14:36,416 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4433737080, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588476406, bucketEncryptionKey=null, modificationTime=1657588476406, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:42,223 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0300317691, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588482212, bucketEncryptionKey=null, modificationTime=1657588482212, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:42,840 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8417648096, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588482828, bucketEncryptionKey=null, modificationTime=1657588482828, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:43,440 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8417648096} | ret=SUCCESS |  
2022-07-12 01:14:44,018 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-3109665203} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-12 01:14:47,128 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9441383528, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588487115, bucketEncryptionKey=null, modificationTime=1657588487115, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:51,353 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9293110946, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588491339, bucketEncryptionKey=null, modificationTime=1657588491339, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:56,081 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3442250832, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657588496071, bucketEncryptionKey=null, modificationTime=1657588496071, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 01:14:56,750 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:14:57,397 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:14:57,417 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108631719764492311} | ret=SUCCESS |  
2022-07-12 01:14:57,663 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3442250832/multipart/adjusted_length_ozone-test-9086400423-7cb517fd-56f3-4317-adc6-f2c545d56a3b-108631719722221590-1} | ret=SUCCESS |  
2022-07-12 01:14:58,321 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:14:58,336 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108631719824523288} | ret=SUCCESS |  
2022-07-12 01:14:58,435 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3442250832/multipart/adjusted_length_ozone-test-9086400423-7cb517fd-56f3-4317-adc6-f2c545d56a3b-108631719722221590-2} | ret=SUCCESS |  
2022-07-12 01:14:59,124 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=multipart/adjusted_length_ozone-test-9086400423, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3442250832/multipart/adjusted_length_ozone-test-9086400423-7cb517fd-56f3-4317-adc6-f2c545d56a3b-108631719722221590-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3442250832/multipart/adjusted_length_ozone-test-9086400423-7cb517fd-56f3-4317-adc6-f2c545d56a3b-108631719722221590-2" ]} | ret=SUCCESS |  
2022-07-12 01:15:00,537 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:15:01,195 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:15:01,920 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:15:01,942 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631720061173787} | ret=SUCCESS |  
2022-07-12 01:15:02,134 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3442250832/ozone-test-6828675861/multipartKey-2ab134d0-b606-4463-bd5a-37cfd5908b27-108631720013398042-1} | ret=SUCCESS |  
2022-07-12 01:15:02,840 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:15:02,859 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631720121335836} | ret=SUCCESS |  
2022-07-12 01:15:03,130 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-6828675861/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3442250832/ozone-test-6828675861/multipartKey-2ab134d0-b606-4463-bd5a-37cfd5908b27-108631720013398042-1} | ret=SUCCESS |  
2022-07-12 01:15:03,756 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:15:04,505 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:15:04,541 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631720230191134} | ret=SUCCESS |  
2022-07-12 01:15:04,761 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3442250832/ozone-test-7678187698/multipartKey1-d5df3ded-c918-42aa-a778-0316c1fd2bbb-108631720180908061-1} | ret=SUCCESS |  
2022-07-12 01:15:05,451 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:15:05,472 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108631720292253727} | ret=SUCCESS |  
2022-07-12 01:15:08,036 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3442250832/ozone-test-7678187698/multipartKey1-d5df3ded-c918-42aa-a778-0316c1fd2bbb-108631720180908061-2} | ret=SUCCESS |  
2022-07-12 01:15:08,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-7678187698/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3442250832/ozone-test-7678187698/multipartKey1-d5df3ded-c918-42aa-a778-0316c1fd2bbb-108631720180908061-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3442250832/ozone-test-7678187698/multipartKey1-d5df3ded-c918-42aa-a778-0316c1fd2bbb-108631720180908061-2" ]} | ret=SUCCESS |  
2022-07-12 01:15:09,965 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:15:10,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:15:10,606 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108631720629436449} | ret=SUCCESS |  
2022-07-12 01:15:10,667 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3442250832/ozone-test-0459255278/multipartKey2-eb0dffb1-1651-41e8-9e6c-3bdd0da160e5-108631720588476448-1} | ret=SUCCESS |  
2022-07-12 01:15:11,322 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:15:11,335 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108631720676229154} | ret=SUCCESS |  
2022-07-12 01:15:11,425 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3442250832/ozone-test-0459255278/multipartKey2-eb0dffb1-1651-41e8-9e6c-3bdd0da160e5-108631720588476448-2} | ret=SUCCESS |  
2022-07-12 01:15:12,060 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0459255278/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3442250832/ozone-test-0459255278/multipartKey2-eb0dffb1-1651-41e8-9e6c-3bdd0da160e5-108631720588476448-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3442250832/ozone-test-0459255278/multipartKey2-eb0dffb1-1651-41e8-9e6c-3bdd0da160e5-108631720588476448-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3442250832 key: ozone-test-0459255278/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-07-12 01:15:12,668 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0959605581/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 01:15:13,303 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0959605581/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3442250832 key: ozone-test-0959605581/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-12 01:15:13,917 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0959605581/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3442250832 key: ozone-test-0959605581/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-12 01:15:14,598 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0959605581/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-12 01:15:14,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3442250832, key=ozone-test-0959605581/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631720891908132} | ret=SUCCESS |  
