2022-10-10 13:55:57,565 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=54611-without-scheme, creationTime=1665410157368, modificationTime=1665410157368, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-10-10 14:01:41,147 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8482031506/multiUpload.2.gz-7f03f915-7af4-41d0-98b6-fb8d4c107a60-109144342544908303-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8482031506/multiUpload.2.gz-7f03f915-7af4-41d0-98b6-fb8d4c107a60-109144342544908303-2" ]} | ret=SUCCESS |  
2022-10-10 14:01:41,199 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-vyeovnkwch, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410501181, bucketEncryptionKey=null, modificationTime=1665410501181, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:41,304 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-wrtdhumvks} | ret=SUCCESS |  
2022-10-10 14:01:41,356 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:01:41,437 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:01:41,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:41,779 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:41,847 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:01:41,915 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:42,027 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109144342652518420} | ret=SUCCESS |  
2022-10-10 14:01:42,764 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-1} | ret=SUCCESS |  
2022-10-10 14:01:42,842 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:01:42,942 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109144342713270293} | ret=SUCCESS |  
2022-10-10 14:01:43,610 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-2} | ret=SUCCESS |  
2022-10-10 14:01:43,690 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8482031506, key=ndbqrmpgaq, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8482031506/ndbqrmpgaq-7c7e06b5-e407-445b-aab5-3f791ac753f7-109144342648061971-2" ]} | ret=SUCCESS |  
2022-10-10 14:01:47,027 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9277538227, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410507018, bucketEncryptionKey=null, modificationTime=1665410507018, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:47,777 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7096616027, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410507763, bucketEncryptionKey=null, modificationTime=1665410507763, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:48,500 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5461446521, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410508483, bucketEncryptionKey=null, modificationTime=1665410508483, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:49,242 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5461446521, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410509227, bucketEncryptionKey=null, modificationTime=1665410509227, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-10-10 14:01:50,972 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6745242674, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410510958, bucketEncryptionKey=null, modificationTime=1665410510958, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:57,545 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7097639421, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410517535, bucketEncryptionKey=null, modificationTime=1665410517535, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:58,271 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5844393069, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410518259, bucketEncryptionKey=null, modificationTime=1665410518259, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:01:59,040 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5844393069} | ret=SUCCESS |  
2022-10-10 14:01:59,739 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5194935660} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-10-10 14:02:02,851 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6244062265, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410522840, bucketEncryptionKey=null, modificationTime=1665410522840, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:07,486 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2387203600, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410527471, bucketEncryptionKey=null, modificationTime=1665410527471, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,858 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536848, bucketEncryptionKey=null, modificationTime=1665410536848, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,893 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536865, bucketEncryptionKey=null, modificationTime=1665410536865, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,920 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536880, bucketEncryptionKey=null, modificationTime=1665410536880, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,985 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536911, bucketEncryptionKey=null, modificationTime=1665410536911, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,990 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536911, bucketEncryptionKey=null, modificationTime=1665410536911, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:16,993 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536933, bucketEncryptionKey=null, modificationTime=1665410536933, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,037 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410536932, bucketEncryptionKey=null, modificationTime=1665410536932, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,071 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537005, bucketEncryptionKey=null, modificationTime=1665410537005, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,108 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537080, bucketEncryptionKey=null, modificationTime=1665410537080, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,166 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537119, bucketEncryptionKey=null, modificationTime=1665410537119, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,167 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537121, bucketEncryptionKey=null, modificationTime=1665410537121, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,185 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537130, bucketEncryptionKey=null, modificationTime=1665410537130, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,312 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537137, bucketEncryptionKey=null, modificationTime=1665410537137, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,316 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537138, bucketEncryptionKey=null, modificationTime=1665410537138, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,317 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537138, bucketEncryptionKey=null, modificationTime=1665410537138, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,323 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537152, bucketEncryptionKey=null, modificationTime=1665410537152, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,326 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537138, bucketEncryptionKey=null, modificationTime=1665410537138, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,389 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537189, bucketEncryptionKey=null, modificationTime=1665410537189, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,391 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537137, bucketEncryptionKey=null, modificationTime=1665410537137, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,396 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537216, bucketEncryptionKey=null, modificationTime=1665410537216, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,416 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537303, bucketEncryptionKey=null, modificationTime=1665410537303, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,430 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537298, bucketEncryptionKey=null, modificationTime=1665410537298, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,493 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537373, bucketEncryptionKey=null, modificationTime=1665410537373, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,495 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537383, bucketEncryptionKey=null, modificationTime=1665410537383, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,524 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537381, bucketEncryptionKey=null, modificationTime=1665410537381, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,543 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537418, bucketEncryptionKey=null, modificationTime=1665410537418, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,548 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537419, bucketEncryptionKey=null, modificationTime=1665410537419, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,550 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537418, bucketEncryptionKey=null, modificationTime=1665410537418, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,568 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537481, bucketEncryptionKey=null, modificationTime=1665410537481, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,570 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537490, bucketEncryptionKey=null, modificationTime=1665410537490, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,663 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537574, bucketEncryptionKey=null, modificationTime=1665410537574, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,789 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537595, bucketEncryptionKey=null, modificationTime=1665410537595, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,803 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537600, bucketEncryptionKey=null, modificationTime=1665410537600, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg34, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537601, bucketEncryptionKey=null, modificationTime=1665410537601, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,806 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537599, bucketEncryptionKey=null, modificationTime=1665410537599, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,819 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537623, bucketEncryptionKey=null, modificationTime=1665410537623, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,839 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537608, bucketEncryptionKey=null, modificationTime=1665410537608, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,859 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537635, bucketEncryptionKey=null, modificationTime=1665410537635, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-10 14:02:17,862 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1665410537628, bucketEncryptionKey=null, modificationTime=1665410537628, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
